4096.8701171875,32.15380859375,15.02584457397461,0.1818552017211914,2.417756179914837,0.039115996402462994,1.558889627456665,0.9511433243751526,0.1653931885957718,0.09864697605371475,0.08244033744562668,0.04834107327195063,737.158447265625,5.17791748046875,9.398531913757324,0.07949256896972656,2.2853765052389137,0.02317000787975587,0.7242529392242432,0.48841631412506104,0.10933225601911545,0.07227422297000885,0.06181626564307949,0.04020978915942525,92.90841674804688,0.5753555297851562,4.23308801651001,0.03943443298339844,1.5722723471190037,0.018234269420283944,0.8591269850730896,0.6820167303085327,0.335004061460495,0.2721633315086365,0.2547349303850538,0.2074906862708277,4119.2998046875,35.302978515625,15.090490341186523,0.19097042083740234,2.4265084295519186,0.04031976386067759,1.148047924041748,0.5744385719299316,0.11839305609464645,0.05655383691191673,0.05859603731621773,0.027467528184887274,740.6563720703125,3.9959716796875,9.43572998046875,0.06995487213134766,2.292728800310232,0.021055134565109324,0.554272472858429,0.32618382573127747,0.08699091523885727,0.05028102174401283,0.050614966152227034,0.02916343011538589,93.02593994140625,0.975494384765625,4.2435302734375,0.04300403594970703,1.5787119381661077,0.016058372530174392,1.13555908203125,0.9552234411239624,0.4356599748134613,0.3538881540298462,0.3469402827640202,0.2749172021472872,1
4125.7138671875,28.17529296875,15.139640808105469,0.1519174575805664,2.439812673386011,0.032139930750819,1.5688121318817139,0.4273533821105957,0.16959832608699799,0.04665189981460571,0.08587075928640037,0.023545359212312003,737.2869873046875,4.204833984375,9.424020767211914,0.0636739730834961,2.2948862592556285,0.017834641935476014,0.7604914903640747,0.23252654075622559,0.11584120243787766,0.03665120154619217,0.06559016407292934,0.020705973686441753,97.67732238769531,1.2286376953125,4.439799785614014,0.06694364547729492,1.6482126222479456,0.02818660703892162,1.1872392892837524,0.7867691516876221,0.4167380928993225,0.26380735635757446,0.3095751941503321,0.19027995666641362,1
4126.0498046875,28.51123046875,15.154868125915527,0.167144775390625,2.443935731693719,0.03626298905852732,1.5029098987579346,0.3614511489868164,0.1581834852695465,0.035237058997154236,0.07953619632889458,0.017210796254806218,737.461669921875,4.3795166015625,9.422786712646484,0.062439918518066406,2.2942824299254836,0.017230812605331103,0.6965619325637817,0.16859698295593262,0.10862581431865692,0.029435813426971436,0.06300907546111481,0.01812488507462723,97.6632308959961,1.2145462036132812,4.430434226989746,0.057578086853027344,1.6447921747763465,0.024766159567322532,1.0909433364868164,0.690473198890686,0.3860440254211426,0.23311328887939453,0.2809285702863749,0.16163333280245645,1
4127.255859375,29.71728515625,15.154228210449219,0.1665048599243164,2.443517167640643,0.035844425005451264,1.5112098455429077,0.36975109577178955,0.15732735395431519,0.03438092768192291,0.0787467177209933,0.016421317646904937,738.7595825195312,5.67742919921875,9.439167976379395,0.07882118225097656,2.2981020711155224,0.02105045379536996,0.6586604118347168,0.13069546222686768,0.10152105242013931,0.022331051528453827,0.05735257257590116,0.012468382189413575,98.07148742675781,1.622802734375,4.464847087860107,0.09199094772338867,1.65965453408949,0.039628518880465924,1.0030198097229004,0.60254967212677,0.3596257269382477,0.20669499039649963,0.262706814833114,0.14341157734919552,1
4121.8076171875,24.26904296875,15.119820594787598,0.1320972442626953,2.435436193108771,0.027763450473579088,1.3844077587127686,0.2429490089416504,0.14921973645687103,0.02627331018447876,0.07639333401103633,0.014067933936947968,735.493408203125,2.4112548828125,9.396373748779297,0.036026954650878906,2.286928102321635,0.009876485001482305,0.558432936668396,0.030467987060546875,0.08878137916326523,0.009591378271579742,0.051811718889055294,0.006927528502567712,97.12387084960938,0.6751861572265625,4.419976234436035,0.047120094299316406,1.6422174871847879,0.022191471975763877,0.6549781560897827,0.25450798869132996,0.24849949777126312,0.09556876122951508,0.19198753261868046,0.07269229513476201,1
4129.6201171875,32.08154296875,15.161869049072266,0.17414569854736328,2.4442472061563665,0.03657446352117466,1.4596459865570068,0.31818723678588867,0.16036592423915863,0.03741949796676636,0.08154534977158566,0.019219949697497296,736.308837890625,3.2266845703125,9.421442985534668,0.06109619140625,2.29522688623689,0.018175268916737597,0.6470381021499634,0.11907315254211426,0.10400012880563736,0.024810127913951874,0.06070410609240001,0.01581991570591243,97.6483154296875,1.1996307373046875,4.428757667541504,0.055901527404785156,1.6420981901775298,0.022072174968505776,0.9953372478485107,0.5948671102523804,0.36745673418045044,0.2145259976387024,0.2769332470134083,0.15763800952948986,1
4113.70654296875,16.16796875,15.078426361083984,0.09070301055908203,2.4270221998256587,0.01934945719046688,1.253964900970459,0.11250615119934082,0.13748995959758759,0.014543533325195312,0.07049984088628637,0.008174440812198008,734.5701904296875,1.488037109375,9.384031295776367,0.02368450164794922,2.2841398019823655,0.0070881846622130595,0.6371196508407593,0.10915470123291016,0.09928198158740997,0.020091980695724487,0.05670710682677179,0.011822916440284208,96.75196838378906,0.30328369140625,4.399839878082275,0.02698373794555664,1.6338499660363432,0.013823950827319242,1.0105791091918945,0.6101089715957642,0.37896209955215454,0.2260313630104065,0.2862121790575144,0.16691694157359593,1
4130.7900390625,33.25146484375,15.16925048828125,0.18152713775634766,2.4461113066313187,0.038438563996126884,1.5531851053237915,0.41172635555267334,0.1655660718679428,0.04261964559555054,0.08414737452268553,0.021821974448597167,738.0654296875,4.9832763671875,9.432823181152344,0.07247638702392578,2.2971695563936807,0.020117939073528213,0.747997522354126,0.22003257274627686,0.11137655377388,0.03218655288219452,0.06251604443147284,0.017631854044985254,97.66166687011719,1.212982177734375,4.432693958282471,0.05983781814575195,1.6452173158867387,0.02519130067771469,0.796616792678833,0.39614662528038025,0.3190862536430359,0.16615551710128784,0.24929324351110832,0.12999800602718986,1
4124.66943359375,27.130859375,15.143505096435547,0.15578174591064453,2.4409625927159175,0.033289850080725714,1.5382072925567627,0.39674854278564453,0.17340989410877228,0.050463467836380005,0.08902112640416884,0.02669572633008048,736.9679565429688,3.88580322265625,9.42757797241211,0.0672311782836914,2.2972698534077804,0.02021823608762796,0.7597970962524414,0.23183214664459229,0.11818501353263855,0.038995012640953064,0.06749516597277022,0.02261097558628264,97.64362335205078,1.1949386596679688,4.433921813964844,0.061065673828125,1.6455608277307865,0.025534812521762484,0.6612746715545654,0.26080450415611267,0.2767183482646942,0.12378761172294617,0.2358929034186887,0.11659766593477026,1
4118.7314453125,21.19287109375,15.097552299499512,0.10982894897460938,2.4305196404072738,0.02284689777208193,1.3995697498321533,0.25811100006103516,0.15493841469287872,0.03199198842048645,0.079722033464169,0.017396633390080643,735.13623046875,2.0540771484375,9.394896507263184,0.034549713134765625,2.28731005236187,0.01025843504171764,0.6396016478538513,0.1116366982460022,0.10267335176467896,0.02348335087299347,0.05986892180893123,0.01498473142244365,97.11714172363281,0.66845703125,4.4097981452941895,0.0369420051574707,1.637123875971637,0.017097860762613104,1.0673272609710693,0.666857123374939,0.39345452189445496,0.2405237853527069,0.3023594976620276,0.18306426017810912,1
4128.8642578125,31.32568359375,15.161723136901855,0.17399978637695312,2.444786843428525,0.037114100793333105,1.4163970947265625,0.27493834495544434,0.15012198686599731,0.02717556059360504,0.07570903408430396,0.013383634010215598,736.7188720703125,3.63671875,9.412333488464355,0.0519866943359375,2.2915956708843956,0.014544053564243153,0.6190273761749268,0.09106242656707764,0.09640716761350632,0.01721716672182083,0.05549070134821555,0.010606510961727968,97.73462677001953,1.2859420776367188,4.431731224060059,0.058875083923339844,1.64474881424605,0.02472279903702601,1.0481265783309937,0.6476564407348633,0.3803098499774933,0.22737911343574524,0.2881408120475625,0.16884557456364402,1
4136.53076171875,38.9921875,15.197745323181152,0.21002197265625,2.451843377204413,0.04417063456922099,1.5652943849563599,0.4238356351852417,0.16699959337711334,0.04405316710472107,0.08486991222508176,0.0225445121509934,738.552978515625,5.4708251953125,9.443534851074219,0.08318805694580078,2.300544601634136,0.023492984313983722,0.7676981687545776,0.23973321914672852,0.11037751287221909,0.0311875119805336,0.06101298674011587,0.016128796353628287,97.9886474609375,1.5399627685546875,4.44694185256958,0.07408571243286133,1.650047584378078,0.030021569169053963,1.069353461265564,0.6688833236694336,0.4019812047481537,0.24905046820640564,0.3189856723621421,0.19969043487822363,1
4122.8564453125,25.31787109375,15.128440856933594,0.1407175064086914,2.437606362126767,0.029933619491575136,1.446845531463623,0.3053867816925049,0.15633830428123474,0.03339187800884247,0.07964273069784428,0.017317330623755914,737.3872680664062,4.30511474609375,9.424273490905762,0.06392669677734375,2.2942733105783626,0.017221693258210102,0.6182419061660767,0.09027695655822754,0.09521078318357468,0.01602078229188919,0.055140407674372144,0.010256217287884561,97.62879943847656,1.18011474609375,4.438425540924072,0.06556940078735352,1.6482720652055955,0.028246049996571543,0.7656956315040588,0.3652254641056061,0.37895071506500244,0.2260199785232544,0.33865742333334775,0.2193621858494293,1
4112.84130859375,15.302734375,15.072179794311523,0.0844564437866211,2.4256931190392215,0.018020376404029648,1.5375573635101318,0.39609861373901367,0.16752395033836365,0.044577524065971375,0.08577377368018949,0.023448373606101122,735.0267944335938,1.94464111328125,9.395691871643066,0.03534507751464844,2.287713498566615,0.010661881246462723,0.7586795091629028,0.2307145595550537,0.11374690383672714,0.034556902945041656,0.06335339138247977,0.018469200995992183,97.21151733398438,0.7628326416015625,4.4192914962768555,0.04643535614013672,1.6400358097851055,0.02000979457608154,0.7612355947494507,0.3607654273509979,0.33532294631004333,0.1823922097682953,0.28057886546063043,0.16128362797671197,1
4133.46923828125,35.9306640625,15.179986953735352,0.19226360321044922,2.447992569071453,0.040319826436260975,1.5758670568466187,0.4344083070755005,0.17396555840969086,0.051019132137298584,0.08913600137955849,0.026810601305470125,737.8048095703125,4.72265625,9.428407669067383,0.06806087493896484,2.2966423862414516,0.019590768921299073,0.6793103814125061,0.15134543180465698,0.10727211833000183,0.028082117438316345,0.06229380366204114,0.017409613275553557,97.63706970214844,1.188385009765625,4.436036586761475,0.06318044662475586,1.6473984190055184,0.027372403796494416,1.523148536682129,1.1226783990859985,0.5697153210639954,0.4167845845222473,0.44250681762555727,0.3232115801416388,1
4118.6826171875,21.14404296875,15.108433723449707,0.12071037292480469,2.4332901759427292,0.025617433307537407,1.447176218032837,0.30571746826171875,0.15785393118858337,0.0349075049161911,0.08063289034090339,0.018307490266815024,735.2584228515625,2.17626953125,9.400843620300293,0.040496826171875,2.2893491532787857,0.012297535958633254,0.7208905220031738,0.1929255723953247,0.11057852953672409,0.031388528645038605,0.06300985005953316,0.01812565967304558,97.06362915039062,0.6149444580078125,4.402962684631348,0.030106544494628906,1.632994373756617,0.01296835854759304,0.6897269487380981,0.2892567813396454,0.3080129325389862,0.15508219599723816,0.25284270289494065,0.1335474654110222,1
4124.5986328125,27.06005859375,15.141356468200684,0.15363311767578125,2.4408335790146736,0.03316083637948175,1.4522621631622314,0.3108034133911133,0.16036975383758545,0.037423327565193176,0.08241174217339135,0.02008634209930299,736.950927734375,3.8687744140625,9.409720420837402,0.049373626708984375,2.290780889737835,0.013729272417682292,0.7109091281890869,0.1829441785812378,0.10717616975307465,0.02798616886138916,0.060427716831024665,0.015543526444537083,97.61791229248047,1.1692276000976562,4.436437129974365,0.06358098983764648,1.6480141944831266,0.027988179274102576,1.004807472229004,0.6043373346328735,0.4005396366119385,0.24760890007019043,0.32185730109440275,0.2025620636104843,1
4132.47265625,34.93408203125,15.175230026245117,0.18750667572021484,2.4468155858775873,0.039142843242395475,1.5144269466400146,0.3729681968688965,0.16421149671077728,0.04126507043838501,0.08334329563817948,0.021017895564091116,738.2354736328125,5.1533203125,9.440313339233398,0.07996654510498047,2.299263434306551,0.022211816986398514,0.7359766364097595,0.2080116868019104,0.11299954354763031,0.033809542655944824,0.06465943140293609,0.019775241016448508,97.73648834228516,1.2878036499023438,4.440744400024414,0.06788825988769531,1.6471968073835959,0.027170792174571856,1.1109986305236816,0.7105284929275513,0.4140210449695587,0.26109030842781067,0.3107829655739671,0.19148772809004866,1
4140.8798828125,31.1259765625,15.22787094116211,0.17011451721191406,2.458971092303288,0.03621126992740198,1.5729924440383911,0.257016658782959,0.16657601296901703,0.025652185082435608,0.08405947393623131,0.0127438380068476,741.1305541992188,5.26922607421875,9.470288276672363,0.07228755950927734,2.3059540701635037,0.018936500480398966,0.696685254573822,0.09491640329360962,0.10636413097381592,0.015101209282875061,0.06033316806184832,0.008470640977335658,98.88983917236328,1.4504623413085938,4.508538722991943,0.08307027816772461,1.6777268903092482,0.035441746319075706,1.3052304983139038,0.779517412185669,0.5457658171653748,0.3440249562263489,0.4267908156181853,0.2700664152742964,1
4126.0537109375,16.2998046875,15.146210670471191,0.0884542465209961,2.4414476859634044,0.018687863587518283,1.6810951232910156,0.3651193380355835,0.18420813977718353,0.04328431189060211,0.09392044619459389,0.022604810265210176,738.1503295898438,2.28900146484375,9.435078620910645,0.037077903747558594,2.297774157424651,0.010756587741546308,0.821002185344696,0.21923333406448364,0.12272567301988602,0.03146275132894516,0.06898261994192122,0.017120092857408557,98.22775268554688,0.7883758544921875,4.475943088531494,0.05047464370727539,1.664402179439877,0.022117035449704447,0.9681919813156128,0.44247889518737793,0.35769060254096985,0.15594974160194397,0.2714846277202502,0.1147602273763613,1
4143.919921875,34.166015625,15.235483169555664,0.17772674560546875,2.4596904637673758,0.036930641391489605,1.7075037956237793,0.39152801036834717,0.18491680920124054,0.04399298131465912,0.09346225159531706,0.022146615665933345,740.7886962890625,4.9273681640625,9.476993560791016,0.07899284362792969,2.309458719062905,0.02244114937980024,0.7984685301780701,0.19669967889785767,0.12484826892614365,0.03358534723520279,0.07210045881582336,0.0202379317313107,98.63279724121094,1.19342041015625,4.486515045166016,0.061046600341796875,1.666297339089894,0.024012195099721634,0.8015918731689453,0.27587878704071045,0.30938076972961426,0.10763990879058838,0.23653650266226128,0.07981210231837235,1
4142.8076171875,33.0537109375,15.240985870361328,0.1832294464111328,2.4617882021562703,0.03902837978038409,1.5418728590011597,0.22589707374572754,0.16519629955291748,0.02427247166633606,0.08367342800266028,0.012357792073276572,739.529052734375,3.667724609375,9.458979606628418,0.06097888946533203,2.3048714901468963,0.01785392046379153,0.7362186908721924,0.13444983959197998,0.1123208999633789,0.02105797827243805,0.06371568642825039,0.011853159343737728,98.7483901977539,1.3090133666992188,4.489771842956543,0.06430339813232422,1.6684032121088868,0.02611806811871431,1.0516234636306763,0.5259103775024414,0.4043407440185547,0.2025998830795288,0.3034721278323575,0.14674772748846857,1
4130.060546875,20.306640625,15.157078742980957,0.09932231903076172,2.443211844304843,0.02045202192895701,1.5254995822906494,0.20952379703521729,0.16804781556129456,0.027123987674713135,0.08695054550343972,0.015634909574056013,737.6688232421875,1.8074951171875,9.426156044006348,0.02815532684326172,2.2953423771108175,0.008324807427712688,0.6975334882736206,0.0957646369934082,0.10993572324514389,0.018672801554203033,0.06389212544643921,0.012029598361926554,98.11568450927734,0.6763076782226562,4.465882301330566,0.040413856506347656,1.6613560674994383,0.01907092350926587,1.0398284196853638,0.5141153335571289,0.3877720534801483,0.18603119254112244,0.29783136676647126,0.14110696642258233,1
4133.83056640625,24.07666015625,15.191104888916016,0.1333484649658203,2.45122642690478,0.028466604528893935,1.5741701126098633,0.25819432735443115,0.16927805542945862,0.028354227542877197,0.08593538242303074,0.014619746493647029,739.6471557617188,3.78582763671875,9.454632759094238,0.056632041931152344,2.3024836492546585,0.01546607957155377,0.670798122882843,0.06902927160263062,0.10513521730899811,0.013872295618057251,0.06118949999648946,0.009326972911976802,98.62041473388672,1.1810379028320312,4.489279270172119,0.06381082534790039,1.6695870547650553,0.027301910774882865,0.9992929697036743,0.47357988357543945,0.399371474981308,0.1976306140422821,0.31456531123259507,0.15784091088870614,1
4141.39990234375,31.64599609375,15.227445602416992,0.16968917846679688,2.458407263349919,0.03564744097403283,1.5314152240753174,0.21543943881988525,0.1644480973482132,0.023524269461631775,0.08424367446876138,0.01292803853937767,739.770263671875,3.908935546875,9.454609870910645,0.056609153747558594,2.3029283113723142,0.015910741689209473,0.7372694611549377,0.13550060987472534,0.11136611551046371,0.020103193819522858,0.06292692593767879,0.011064398853166131,98.56636047363281,1.126983642578125,4.485203266143799,0.05973482131958008,1.6683063053943812,0.026021161404208737,0.9606348276138306,0.4349217414855957,0.34107697010040283,0.13933610916137695,0.2500306231020564,0.0933062227581675,1
4139.73095703125,29.97705078125,15.213106155395508,0.1553497314453125,2.4551317642893986,0.03237194191351245,1.720578670501709,0.40460288524627686,0.18529941141605377,0.04437558352947235,0.09373640375411005,0.022420767824726337,740.6253051757812,4.76397705078125,9.472079277038574,0.07407855987548828,2.3081654732054813,0.0211479035223765,0.8326560854911804,0.23088723421096802,0.12728379666805267,0.036020874977111816,0.07254239104099416,0.020679863956481505,98.44678497314453,1.0074081420898438,4.485224723815918,0.05975627899169922,1.6679236508737991,0.025638506883626677,0.7961221933364868,0.27040910720825195,0.30803507566452026,0.10629421472549438,0.23697415297894764,0.08024975263505871,1
4140.93603515625,31.18212890625,15.222230911254883,0.1644744873046875,2.457012671753574,0.03425284937768769,1.5484663248062134,0.23249053955078125,0.16926726698875427,0.02834343910217285,0.08571372650329465,0.014398090573910935,739.297119140625,3.435791015625,9.457986831665039,0.059986114501953125,2.3048294224581793,0.017811852775074577,0.6991673707962036,0.09739851951599121,0.1126035824418068,0.021340660750865936,0.06608483866855647,0.014222311584043808,98.70845031738281,1.269073486328125,4.48635196685791,0.060883522033691406,1.666652302088381,0.024367158098208552,0.8687683343887329,0.34305524826049805,0.32520636916160583,0.12346550822257996,0.24510364943410223,0.0883792490902133,1
4138.16064453125,28.40673828125,15.216290473937988,0.15853404998779297,2.456405322685807,0.03364550030992097,1.6058350801467896,0.2898592948913574,0.16784673929214478,0.026922911405563354,0.08402320959755936,0.012707573668175653,739.360107421875,3.498779296875,9.451372146606445,0.053371429443359375,2.30200342274069,0.014985853057585263,0.7023795247077942,0.10061067342758179,0.11149580031633377,0.020232878625392914,0.06489272751022211,0.013030200425709453,98.21890258789062,0.7795257568359375,4.465753555297852,0.04028511047363281,1.6599738121322054,0.01768866814203296,0.9950448870658875,0.4693318009376526,0.36178284883499146,0.16004198789596558,0.26570366418235025,0.10897926383846132,1
4126.283203125,16.529296875,15.145535469055176,0.08777904510498047,2.441279253394029,0.018519431018142907,1.4162160158157349,0.10024023056030273,0.15373867750167847,0.012814849615097046,0.0790087209448773,0.007693085015493595,737.5119018554688,1.65057373046875,9.422983169555664,0.024982452392578125,2.294409066610275,0.007391496927170227,0.6915304064750671,0.08976155519485474,0.10834253579378128,0.017079614102840424,0.062114798857551196,0.010252271773038536,97.89741516113281,0.458038330078125,4.46036434173584,0.034895896911621094,1.6596191024632778,0.01733395847310537,0.9165782332420349,0.39086514711380005,0.3379848301410675,0.13624396920204163,0.25388317252040693,0.097158772176518,1
4134.68212890625,24.92822265625,15.18909740447998,0.13134098052978516,2.450092690618044,0.027332868242157637,1.4824122190475464,0.16643643379211426,0.1585431545972824,0.01761932671070099,0.08074337081621877,0.009427734886835057,738.112060546875,2.250732421875,9.431492805480957,0.033492088317871094,2.2962859016083956,0.009268331925290862,0.6281287670135498,0.026359915733337402,0.0985104963183403,0.007247574627399445,0.057156073569213005,0.0052935464847003455,98.08236694335938,0.6429901123046875,4.47158145904541,0.046113014221191406,1.6642773193175546,0.02199217532738218,0.730335533618927,0.20462244749069214,0.2667905390262604,0.0650496780872345,0.20015204237841086,0.04342764203452193,1
4139.06201171875,29.30810546875,15.213350296020508,0.1555938720703125,2.455326829152757,0.032567006776870855,1.6021385192871094,0.28616273403167725,0.17422014474868774,0.03329631686210632,0.08933532875135734,0.018019692821973632,739.2904052734375,3.4290771484375,9.447881698608398,0.0498809814453125,2.3016816002531844,0.01466403057007959,0.7126648426055908,0.11089599132537842,0.11181021481752396,0.0205472931265831,0.06496234607937049,0.013099818994857827,98.448974609375,1.0095977783203125,4.481348991394043,0.05588054656982422,1.6670599623866935,0.02477481839652107,1.2163714170455933,0.6906583309173584,0.4529727101325989,0.251231849193573,0.3460082709836764,0.1892838706397875,1
4135.1650390625,25.4111328125,15.199183464050293,0.14142704010009766,2.452958854134181,0.030199031758294748,1.5170040130615234,0.2010282278060913,0.16525475680828094,0.024330928921699524,0.08462499948031126,0.013309363550927544,738.663818359375,2.802490234375,9.433932304382324,0.03593158721923828,2.296929350103005,0.00991178041990004,0.7035233974456787,0.10175454616546631,0.10908031463623047,0.017817392945289612,0.062423716051079346,0.010561188966566687,98.85072326660156,1.411346435546875,4.4991278648376465,0.07365942001342773,1.6738617016167672,0.031576557626594726,1.106251835823059,0.5805387496948242,0.4515935480594635,0.24985268712043762,0.3608444992158521,0.20412009887196317,1
4133.04638671875,23.29248046875,15.180575370788574,0.1228189468383789,2.4484704268495445,0.02571060447365836,1.6409920454025269,0.3250162601470947,0.17540773749351501,0.034483909606933594,0.08910793351403805,0.017792297584654337,737.6800537109375,1.8187255859375,9.43419361114502,0.036192893981933594,2.298327228068375,0.011309658385270094,0.7659562230110168,0.16418737173080444,0.11778612434864044,0.026523202657699585,0.06731978689264285,0.015457259808130196,98.064453125,0.6250762939453125,4.456054210662842,0.030585765838623047,1.6552259869908397,0.012940843000667224,0.8910868167877197,0.36537373065948486,0.39202141761779785,0.19028055667877197,0.3170348442299595,0.16031044388607055,1
4139.9501953125,30.1962890625,15.230653762817383,0.1728973388671875,2.4598475584077923,0.03708773603190618,1.5995075702667236,0.2835317850112915,0.16996489465236664,0.029041066765785217,0.08555822345100754,0.014242587521623828,739.8878784179688,4.02655029296875,9.456653594970703,0.05865287780761719,2.3033423635811645,0.016324793898059742,0.7723608016967773,0.17059195041656494,0.12019109725952148,0.028928175568580627,0.06997853328203135,0.018116006197518693,98.63125610351562,1.1918792724609375,4.483649253845215,0.058180809020996094,1.6675686573860753,0.025283513395902846,1.0077464580535889,0.482033371925354,0.3602754771709442,0.15853461623191833,0.2644701210854046,0.10774572074151564,1
4146.2724609375,36.5185546875,15.254323959350586,0.19656753540039062,2.46406877592213,0.04130895354624364,1.5925583839416504,0.27658259868621826,0.1718597561120987,0.030935928225517273,0.08814499745768146,0.016829361528297754,740.7137451171875,4.8524169921875,9.471039772033691,0.07303905487060547,2.307651314754415,0.020633745071310106,0.7881430387496948,0.18637418746948242,0.11610234528779984,0.02483942359685898,0.06489855088763309,0.013036023803120432,98.61402130126953,1.1746444702148438,4.48600435256958,0.06053590774536133,1.6671952711375284,0.024910127147355965,0.9059838056564331,0.38027071952819824,0.3504504859447479,0.14870962500572205,0.2691684310187781,0.11244403067488914,1
4138.30859375,28.5546875,15.219057083129883,0.1613006591796875,2.4573125748923372,0.03455275251645107,1.4586234092712402,0.1426476240158081,0.15881410241127014,0.01789027452468872,0.08109503265963583,0.009779396730252118,739.4747314453125,3.6134033203125,9.447513580322266,0.04951286315917969,2.300732107569242,0.01371453788613719,0.6636032462120056,0.06183439493179321,0.10122992843389511,0.009967006742954254,0.05812013227867611,0.006257605194163449,98.66543579101562,1.2260589599609375,4.483243465423584,0.057775020599365234,1.6669187969663983,0.024633652976225884,0.923372209072113,0.3976591229438782,0.3681076467037201,0.1663667857646942,0.2940103189339312,0.13728591859004227,1
4135.138671875,25.384765625,15.203606605529785,0.14585018157958984,2.4537649663372796,0.031005143961393422,1.5825512409210205,0.2665754556655884,0.17776000499725342,0.036836177110672,0.09131797144335949,0.020002335513975775,739.183837890625,3.322509765625,9.455465316772461,0.057464599609375,2.3043543638947783,0.017336794211673556,0.7500455379486084,0.148276686668396,0.11937329918146133,0.028110377490520477,0.06884491767925208,0.016982390594739417,98.6822509765625,1.2428741455078125,4.490109920501709,0.06464147567749023,1.6696447574739315,0.027359613483759038,0.9337245225906372,0.40801143646240234,0.3350641429424286,0.1333232820034027,0.2457470113505552,0.08902261100666628,1
4134.748046875,24.994140625,15.19329833984375,0.1355419158935547,2.4517129676065963,0.02895314523071013,1.4648183584213257,0.14884257316589355,0.15937630832195282,0.0184524804353714,0.08078569234838635,0.009470056419002643,738.4888916015625,2.6275634765625,9.439643859863281,0.04164314270019531,2.299163070607257,0.01214550092415223,0.7296502590179443,0.12788140773773193,0.10756596177816391,0.016303040087223053,0.06006292629208665,0.00820039920757399,98.27725219726562,0.8378753662109375,4.47736120223999,0.051892757415771484,1.6650736698233863,0.02278852583321389,1.237296223640442,0.711583137512207,0.486959844827652,0.2852189838886261,0.379234746701225,0.22251034635733605,1
4143.80419921875,21.0654296875,15.2468843460083,0.11750316619873047,2.463299099846069,0.025314446258306145,1.5709338188171387,0.12194013595581055,0.16774292290210724,0.012793153524398804,0.08436511187240157,0.005919915362738781,740.6714477539062,2.30206298828125,9.467512130737305,0.03469085693359375,2.3061402193216596,0.009789811954065364,0.744655966758728,0.08647489547729492,0.11147511005401611,0.010639727115631104,0.06267935672307769,0.005197966856887164,99.23243713378906,0.8091583251953125,4.532639503479004,0.05461931228637695,1.6889943306996316,0.02429166862693566,0.8945329785346985,0.30588632822036743,0.3470035791397095,0.12558254599571228,0.26423850943189947,0.09667865636733153,1
4139.73583984375,16.9970703125,15.223726272583008,0.0943450927734375,2.458050753413823,0.020066099826060224,1.8225057125091553,0.37351202964782715,0.19715580344200134,0.04220603406429291,0.10001249138686799,0.021567294877205198,740.8048095703125,2.4354248046875,9.470658302307129,0.03783702850341797,2.307222803680206,0.01087239631261161,0.8650487661361694,0.20686769485473633,0.12977515161037445,0.02893976867198944,0.07306073064572602,0.015579340779535496,99.27783966064453,0.8545608520507812,4.529392242431641,0.05137205123901367,1.6863402328454637,0.021637570772767845,1.1190197467803955,0.5303730964660645,0.38124963641166687,0.15982860326766968,0.27377994735549593,0.10622009429092799,1
4155.166015625,32.42724609375,15.29776668548584,0.16838550567626953,2.4727108650037137,0.034726211415951,1.7626457214355469,0.31365203857421875,0.18974082171916962,0.03479105234146118,0.09625723660930856,0.017812040099645765,742.367431640625,3.998046875,9.499223709106445,0.06640243530273438,2.3155493104537266,0.01919890308613237,0.8220143914222717,0.16383332014083862,0.12813642621040344,0.027301043272018433,0.0736262164185479,0.016144826552357376,99.37437438964844,0.9510955810546875,4.532739639282227,0.05471944808959961,1.6868316138366222,0.022128951763926263,0.8698958158493042,0.28124916553497314,0.3040197789669037,0.0825987458229065,0.22316121292806568,0.055601359863497735,1
4143.5546875,20.81591796875,15.232531547546387,0.1031503677368164,2.4591561918347713,0.02117153824700857,1.626532793045044,0.17753911018371582,0.1777048259973526,0.022755056619644165,0.09149038694917995,0.013045190439517157,740.41015625,2.040771484375,9.462836265563965,0.030014991760253906,2.3051559901762935,0.008805582808699253,0.7446510791778564,0.08647000789642334,0.11790529638528824,0.01706991344690323,0.06900025207429025,0.01151886220809973,99.12969970703125,0.7064208984375,4.521450519561768,0.043430328369140625,1.684659472675342,0.019956810602646202,0.9665741920471191,0.3779275417327881,0.41770365834236145,0.19628262519836426,0.336121429022403,0.16856157595783505,1
4152.11865234375,29.3798828125,15.28895378112793,0.15957260131835938,2.471665602485553,0.03368094889779005,1.6905913352966309,0.24159765243530273,0.17872871458530426,0.023778945207595825,0.08989322007514704,0.011448023565484244,742.0067138671875,3.6373291015625,9.486810684204102,0.053989410400390625,2.311087794517225,0.014737387149630798,0.753779411315918,0.09559834003448486,0.1173391193151474,0.01650373637676239,0.06743090803510762,0.0099495181689171,99.3489761352539,0.9256973266601562,4.523651599884033,0.04563140869140625,1.6842791148010947,0.019576452728398808,0.8441721200942993,0.25552546977996826,0.3332005441188812,0.11177951097488403,0.25477939578277564,0.0872195427182077,1
